timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724835428,18.56331,73.8331817,514.6999999999999,24.198076923076922,104,28.96153846153846,0.0,-82.0,175.0,0
1724835429,18.56331,73.8331817,514.6999999999999,24.055769230769233,104,28.96153846153846,0.0,-82.0,174.0,0
1724835430,18.56331,73.8331817,514.6999999999999,24.207766990291262,103,28.66990291262136,0.0,-82.0,174.0,0
1724835431,18.56331,73.8331817,514.6999999999999,24.215533980582524,103,28.650485436893202,0.0,-82.0,174.0,0
1724835432,18.56331,73.8331817,514.6999999999999,24.315533980582526,103,28.650485436893202,0.0,-82.0,175.0,0
1724835433,18.56331,73.8331817,514.6999999999999,24.44466019417476,103,28.640776699029125,0.0,-82.0,175.0,0
1724835434,18.56331,73.8331817,514.6999999999999,24.59126213592233,103,28.640776699029125,0.0,-82.0,174.0,0
1724835435,18.56331,73.8331817,514.6999999999999,24.402912621359224,103,28.640776699029125,0.0,-82.0,174.0,0
1724835436,18.56331,73.8331817,514.6999999999999,24.436893203883496,103,28.62135922330097,0.0,-82.0,174.0,0
1724835437,18.56331,73.8331817,514.6999999999999,24.60970873786408,103,28.62135922330097,0.0,-82.0,174.0,0
1724835438,18.56331,73.8331817,514.6999999999999,24.463106796116502,103,28.62135922330097,0.0,-82.0,174.0,0
1724835439,18.56331,73.8331817,514.6999999999999,24.57864077669903,103,28.62135922330097,1.0,-82.0,175.0,0
1724835440,18.56331,73.8331817,514.6999999999999,24.61456310679612,103,29.0,0.0,-82.0,174.0,0
1724835441,18.56331,73.8331817,514.6999999999999,24.641747572815532,103,29.0,1.0,-82.0,175.0,0
1724835442,18.56331,73.8331817,514.6999999999999,24.45631067961165,103,29.0,0.0,-82.0,174.0,0
1724835443,18.56331,73.8331817,514.6999999999999,24.39223300970874,103,29.0,0.0,-82.0,174.0,0
1724835444,18.56331,73.8331817,514.6999999999999,24.51359223300971,103,29.0,1.0,-82.0,175.0,0
1724835445,18.56331,73.8331817,514.6999999999999,24.515533980582525,103,29.0,1.0,-82.0,174.0,0
1724835446,18.56331,73.8331817,514.6999999999999,24.4126213592233,103,29.0,0.0,-81.0,174.0,0
1724835447,18.56331,73.8331817,514.6999999999999,24.418446601941746,103,29.0,0.0,-81.0,174.0,0
1724835448,18.56331,73.8331817,514.6999999999999,24.460194174757284,103,28.990291262135923,0.0,-82.0,174.0,0
1724835449,18.56331,73.8331817,514.6999999999999,24.226213592233012,103,28.990291262135923,0.0,-82.0,174.0,0
1724835450,18.56331,73.8331817,514.6999999999999,24.39029126213592,103,28.883495145631066,0.0,-82.0,175.0,0
1724835451,18.56331,73.8331817,514.6999999999999,24.30776699029126,103,28.883495145631066,0.0,-82.0,174.0,0
1724835452,18.56331,73.8331817,514.6999999999999,24.457281553398058,103,28.893203883495147,0.0,-82.0,174.0,0
1724835453,18.56331,73.8331817,514.6999999999999,24.188349514563107,103,28.902912621359224,0.0,-82.0,174.0,0
1724835454,18.56331,73.8331817,514.6999999999999,24.10776699029126,103,28.902912621359224,0.0,-82.0,174.0,0
1724835455,18.56331,73.8331817,514.6999999999999,22.35631067961165,103,28.902912621359224,0.0,-82.0,174.0,0
1724835456,18.56331,73.8331817,514.6999999999999,23.52135922330097,103,28.902912621359224,0.0,-82.0,174.0,0
1724835457,18.56331,73.8331817,514.6999999999999,24.532038834951457,103,28.902912621359224,0.0,-82.0,174.0,0
1724835458,18.56331,73.8331817,514.6999999999999,24.677669902912623,103,28.893203883495147,1.0,-82.0,175.0,0
1724835459,18.56331,73.8331817,514.6999999999999,24.55,102,29.07843137254902,0.0,-82.0,174.0,0
1724835460,18.56331,73.8331817,514.6999999999999,24.7747572815534,103,28.74757281553398,0.0,-82.0,174.0,0
1724835461,18.56331,73.8331817,514.6999999999999,24.778640776699028,103,28.74757281553398,0.0,-82.0,174.0,0
1724835462,18.56331,73.8331817,514.6999999999999,24.746601941747574,103,28.74757281553398,0.0,-82.0,174.0,0
1724835463,18.56331,73.8331817,514.6999999999999,24.87864077669903,103,28.737864077669904,0.0,-82.0,174.0,0
1724835464,18.56331,73.8331817,514.6999999999999,24.87281553398058,103,28.271844660194176,0.0,-82.0,174.0,0
1724835465,18.56331,73.8331817,514.6999999999999,24.832038834951454,103,28.281553398058254,0.0,-82.0,174.0,0
1724835466,18.56331,73.8331817,514.6999999999999,24.823300970873788,103,28.281553398058254,0.0,-82.0,174.0,0
1724835467,18.56331,73.8331817,514.6999999999999,24.73398058252427,103,28.281553398058254,0.0,-82.0,174.0,0
1724835468,18.56331,73.8331817,514.6999999999999,24.840776699029124,103,28.281553398058254,0.0,-82.0,174.0,0
1724835469,18.56331,73.8331817,514.6999999999999,24.51650485436893,103,28.174757281553397,0.0,-82.0,174.0,0
1724835470,18.56331,73.8331817,514.6999999999999,24.81456310679612,103,28.174757281553397,0.0,-82.0,174.0,0
1724835471,18.56331,73.8331817,514.6999999999999,24.77281553398058,103,28.174757281553397,0.0,-82.0,174.0,0
1724835472,18.56331,73.8331817,514.6999999999999,24.866990291262137,103,28.174757281553397,0.0,-82.0,175.0,0
1724835473,18.56331,73.8331817,514.6999999999999,24.750485436893207,103,28.174757281553397,0.0,-82.0,174.0,0
1724835474,18.56331,73.8331817,514.6999999999999,24.724271844660194,103,28.0873786407767,0.0,-82.0,174.0,0
1724835475,18.56331,73.8331817,514.6999999999999,24.750485436893207,103,28.0873786407767,0.0,-82.0,174.0,0
1724835476,18.56331,73.8331817,514.6999999999999,24.766990291262136,103,28.07766990291262,0.0,-82.0,174.0,0
1724835477,18.56331,73.8331817,514.6999999999999,24.89902912621359,103,28.07766990291262,0.0,-82.0,174.0,0
1724835478,18.56331,73.8331817,514.6999999999999,25.113592233009708,103,27.97087378640777,0.0,-82.0,174.0,0
1724835479,18.56331,73.8331817,514.6999999999999,24.98640776699029,103,27.97087378640777,0.0,-82.0,174.0,0
1724835480,18.56331,73.8331817,514.6999999999999,25.000970873786407,103,27.980582524271846,0.0,-82.0,174.0,0
1724835481,18.56331,73.8331817,514.6999999999999,25.180582524271845,103,27.980582524271846,0.0,-82.0,174.0,0
1724835482,18.56331,73.8331817,514.6999999999999,25.14757281553398,103,27.980582524271846,0.0,-82.0,174.0,0
1724835483,18.56331,73.8331817,514.6999999999999,25.519607843137255,102,28.068627450980394,0.0,-82.0,174.0,0
1724835484,18.56331,73.8331817,514.6999999999999,25.25242718446602,103,27.883495145631066,0.0,-82.0,174.0,0
1724835485,18.56331,73.8331817,514.6999999999999,25.266990291262136,103,27.883495145631066,0.0,-82.0,174.0,0
1724835486,18.56331,73.8331817,514.6999999999999,25.258252427184466,103,27.883495145631066,0.0,-82.0,174.0,0
1724835487,18.56331,73.8331817,514.6999999999999,25.301923076923078,104,27.89423076923077,0.0,-82.0,174.0,0
1724835488,18.56331,73.8331817,514.6999999999999,24.946601941747574,103,27.883495145631066,0.0,-82.0,174.0,0
1724835489,18.56331,73.8331817,514.6999999999999,25.08942307692308,104,28.173076923076923,0.0,-82.0,174.0,0
1724835490,18.56331,73.8331817,514.6999999999999,25.174038461538462,104,28.173076923076923,0.0,-82.0,174.0,0
1724835491,18.56331,73.8331817,514.6999999999999,25.11730769230769,104,28.173076923076923,0.0,-82.0,174.0,0
1724835492,18.56331,73.8331817,514.6999999999999,25.21923076923077,104,28.153846153846153,0.0,-82.0,174.0,0
1724835493,18.56331,73.8331817,514.6999999999999,25.24230769230769,104,28.153846153846153,0.0,-82.0,174.0,0
1724835494,18.56331,73.8331817,514.6999999999999,25.32135922330097,103,28.262135922330096,0.0,-82.0,174.0,0
1724835495,18.56331,73.8331817,514.6999999999999,25.173076923076923,104,28.115384615384617,0.0,-82.0,174.0,0
1724835496,18.56331,73.8331817,514.6999999999999,25.131730769230767,104,28.115384615384617,0.0,-82.0,174.0,0
1724835497,18.56331,73.8331817,514.6999999999999,25.22596153846154,104,28.096153846153847,0.0,-82.0,174.0,0
1724835498,18.56331,73.8331817,514.6999999999999,25.110576923076923,104,28.096153846153847,0.0,-82.0,174.0,0
1724835499,18.56331,73.8331817,514.6999999999999,24.985576923076923,104,28.115384615384617,0.0,-82.0,174.0,0
1724835500,18.56331,73.8331817,514.6999999999999,24.917307692307695,104,28.115384615384617,0.0,-82.0,174.0,0
1724835501,18.56331,73.8331817,514.6999999999999,24.91826923076923,104,28.115384615384617,0.0,-81.0,174.0,0
1724835502,18.56331,73.8331817,514.6999999999999,24.78557692307692,104,28.115384615384617,0.0,-82.0,174.0,0
1724835503,18.56331,73.8331817,514.6999999999999,24.87403846153846,104,28.115384615384617,0.0,-82.0,174.0,0
1724835504,18.56331,73.8331817,514.6999999999999,24.933653846153845,104,28.134615384615383,1.0,-82.0,175.0,0
1724835505,18.56331,73.8331817,514.6999999999999,25.02692307692308,104,28.134615384615383,0.0,-82.0,174.0,0
1724835506,18.56331,73.8331817,514.6999999999999,25.23173076923077,104,28.134615384615383,0.0,-81.0,174.0,0
1724835507,18.56331,73.8331817,514.6999999999999,25.041346153846156,104,28.134615384615383,0.0,-81.0,175.0,0
1724835508,18.56331,73.8331817,514.6999999999999,24.916346153846156,104,28.134615384615383,0.0,-82.0,174.0,0
1724835509,18.56331,73.8331817,514.6999999999999,25.137500000000003,104,28.134615384615383,0.0,-82.0,174.0,0
1724835510,18.56331,73.8331817,514.6999999999999,25.060576923076926,104,28.134615384615383,0.0,-82.0,174.0,0
1724835511,18.56331,73.8331817,514.6999999999999,25.10865384615385,104,28.134615384615383,1.0,-82.0,175.0,0
1724835512,18.56331,73.8331817,514.6999999999999,25.159615384615385,104,28.134615384615383,0.0,-82.0,174.0,0
1724835513,18.56331,73.8331817,514.6999999999999,25.06826923076923,104,28.14423076923077,0.0,-82.0,175.0,0
1724835514,18.56331,73.8331817,514.6999999999999,25.09807692307692,104,28.14423076923077,1.0,-82.0,175.0,0
1724835515,18.56331,73.8331817,514.6999999999999,25.16057692307692,104,28.778846153846153,1.0,-82.0,175.0,0
1724835516,18.56331,73.8331817,514.6999999999999,25.164423076923075,104,28.778846153846153,0.0,-82.0,174.0,0
1724835517,18.56331,73.8331817,514.6999999999999,25.121153846153845,104,28.778846153846153,0.0,-82.0,174.0,0
1724835518,18.56331,73.8331817,514.6999999999999,25.10576923076923,104,28.778846153846153,0.0,-82.0,174.0,0
1724835519,18.56331,73.8331817,514.6999999999999,25.13653846153846,104,28.778846153846153,0.0,-82.0,174.0,0
1724835520,18.56331,73.8331817,514.6999999999999,25.147115384615386,104,28.778846153846153,0.0,-82.0,174.0,0
1724835521,18.56331,73.8331817,514.6999999999999,25.198076923076922,104,28.778846153846153,0.0,-82.0,174.0,0
1724835522,18.56331,73.8331817,514.6999999999999,25.315384615384616,104,28.778846153846153,0.0,-82.0,174.0,0
1724835523,18.56331,73.8331817,514.6999999999999,25.29326923076923,104,28.778846153846153,1.0,-82.0,175.0,0
1724835524,18.56331,73.8331817,514.6999999999999,25.404807692307692,104,28.60576923076923,1.0,-82.0,175.0,0
1724835525,18.56331,73.8331817,514.6999999999999,25.417307692307695,104,28.596153846153847,0.0,-82.0,174.0,0
1724835526,18.56331,73.8331817,514.6999999999999,25.290384615384614,104,28.596153846153847,1.0,-82.0,175.0,0
1724835527,18.56331,73.8331817,514.6999999999999,25.27692307692308,104,28.596153846153847,0.0,-82.0,174.0,0
1724835528,18.56331,73.8331817,514.6999999999999,25.377884615384616,104,28.596153846153847,0.0,-82.0,174.0,0
1724835529,18.56331,73.8331817,514.6999999999999,25.27692307692308,104,28.596153846153847,0.0,-82.0,174.0,0
1724835530,18.56331,73.8331817,514.6999999999999,25.23846153846154,104,28.596153846153847,0.0,-82.0,174.0,0
1724835531,18.56331,73.8331817,514.6999999999999,25.129807692307693,104,28.596153846153847,0.0,-82.0,174.0,0
1724835532,18.56331,73.8331817,514.6999999999999,25.24423076923077,104,28.596153846153847,0.0,-82.0,174.0,0
1724835533,18.56331,73.8331817,514.6999999999999,25.125,104,28.490384615384617,0.0,-82.0,174.0,0
1724835534,18.56331,73.8331817,514.6999999999999,24.958653846153844,104,28.490384615384617,0.0,-82.0,175.0,0
1724835535,18.56331,73.8331817,514.6999999999999,25.104807692307695,104,28.48076923076923,0.0,-82.0,174.0,0
1724835536,18.56331,73.8331817,514.6999999999999,25.217307692307692,104,28.48076923076923,0.0,-82.0,174.0,0
1724835537,18.56331,73.8331817,514.6999999999999,25.178846153846152,104,28.48076923076923,0.0,-82.0,174.0,0
1724835538,18.56331,73.8331817,514.6999999999999,25.025,104,28.48076923076923,0.0,-82.0,174.0,0
1724835539,18.56331,73.8331817,514.6999999999999,25.097115384615385,104,28.48076923076923,0.0,-82.0,174.0,0
1724835540,18.56331,73.8331817,514.6999999999999,25.35728155339806,103,28.737864077669904,0.0,-82.0,174.0,0
1724835541,18.56331,73.8331817,514.6999999999999,25.319417475728155,103,28.737864077669904,0.0,-82.0,174.0,0
1724835542,18.56331,73.8331817,514.6999999999999,25.182692307692307,104,28.33653846153846,0.0,-82.0,174.0,0
1724835543,18.56331,73.8331817,514.6999999999999,25.161538461538463,104,28.33653846153846,0.0,-82.0,174.0,0
1724835544,18.56331,73.8331817,514.6999999999999,24.982692307692307,104,28.33653846153846,0.0,-82.0,174.0,0
1724835545,18.56331,73.8331817,514.6999999999999,25.051923076923078,104,28.33653846153846,0.0,-82.0,174.0,0
1724835546,18.56331,73.8331817,514.6999999999999,25.118446601941745,103,28.601941747572816,0.0,-82.0,174.0,0
1724835547,18.56331,73.8331817,514.6999999999999,25.25728155339806,103,28.601941747572816,0.0,-82.0,174.0,0
1724835548,18.56331,73.8331817,514.6999999999999,25.43009708737864,103,28.601941747572816,0.0,-82.0,174.0,0
1724835549,18.56331,73.8331817,514.6999999999999,25.09126213592233,103,28.601941747572816,0.0,-82.0,174.0,0
1724835550,18.56331,73.8331817,514.6999999999999,25.16504854368932,103,28.601941747572816,0.0,-82.0,174.0,0
1724835551,18.56331,73.8331817,514.6999999999999,25.10097087378641,103,28.57281553398058,1.0,-82.0,175.0,0
1724835552,18.56331,73.8331817,514.6999999999999,25.042307692307695,104,28.317307692307693,0.0,-82.0,174.0,0
1724835553,18.56331,73.8331817,514.6999999999999,25.065384615384616,104,28.317307692307693,0.0,-82.0,175.0,0
1724835554,18.56331,73.8331817,514.6999999999999,25.05673076923077,104,28.298076923076923,0.0,-82.0,174.0,0
1724835555,18.56331,73.8331817,514.6999999999999,25.00576923076923,104,28.298076923076923,0.0,-82.0,174.0,0
1724835556,18.56331,73.8331817,514.6999999999999,25.04423076923077,104,28.298076923076923,0.0,-82.0,174.0,0
1724835557,18.56331,73.8331817,514.6999999999999,25.08076923076923,104,28.298076923076923,0.0,-82.0,174.0,0
1724835558,18.56331,73.8331817,514.6999999999999,24.941346153846155,104,28.298076923076923,1.0,-82.0,175.0,0
1724835559,18.56331,73.8331817,514.6999999999999,24.89423076923077,104,28.298076923076923,0.0,-82.0,174.0,0
1724835560,18.56331,73.8331817,514.6999999999999,24.854368932038835,103,28.514563106796118,0.0,-82.0,174.0,0
1724835561,18.56331,73.8331817,514.6999999999999,24.854368932038835,103,28.436893203883496,0.0,-82.0,174.0,0
1724835562,18.56331,73.8331817,514.6999999999999,24.664077669902913,103,28.436893203883496,0.0,-82.0,174.0,0
1724835563,18.56331,73.8331817,514.6999999999999,24.822330097087377,103,28.436893203883496,0.0,-82.0,174.0,0
1724835564,18.56331,73.8331817,514.6999999999999,24.810679611650485,103,28.436893203883496,0.0,-82.0,174.0,0
1724835565,18.56331,73.8331817,514.6999999999999,24.979611650485438,103,28.446601941747574,0.0,-82.0,174.0,0
1724835566,18.56331,73.8331817,514.6999999999999,25.033980582524272,103,28.446601941747574,1.0,-82.0,175.0,0
1724835567,18.56331,73.8331817,514.6999999999999,24.999029126213593,103,28.446601941747574,0.0,-82.0,174.0,0
1724835568,18.56331,73.8331817,514.6999999999999,24.936893203883496,103,28.446601941747574,0.0,-82.0,174.0,0
1724835569,18.56331,73.8331817,514.6999999999999,25.1126213592233,103,28.446601941747574,0.0,-82.0,174.0,0
1724835570,18.56331,73.8331817,514.6999999999999,24.867961165048545,103,28.446601941747574,0.0,-82.0,174.0,0
1724835571,18.56331,73.8331817,514.6999999999999,25.007766990291262,103,28.42718446601942,0.0,-82.0,174.0,0
1724835572,18.56331,73.8331817,514.6999999999999,25.12718446601942,103,28.41747572815534,0.0,-82.0,174.0,0
1724835573,18.56331,73.8331817,514.6999999999999,25.117475728155338,103,28.41747572815534,0.0,-82.0,174.0,0
1724835574,18.56331,73.8331817,514.6999999999999,25.113592233009708,103,28.41747572815534,0.0,-82.0,174.0,0
1724835575,18.56331,73.8331817,514.6999999999999,24.936893203883496,103,28.42718446601942,1.0,-82.0,175.0,0
1724835576,18.56331,73.8331817,514.6999999999999,25.008823529411767,102,28.666666666666668,0.0,-82.0,173.0,0
1724835577,18.56331,73.8331817,514.6999999999999,25.02647058823529,102,28.666666666666668,0.0,-81.0,174.0,0
1724835578,18.56331,73.8331817,514.6999999999999,25.031372549019608,102,28.686274509803923,1.0,-82.0,175.0,0
1724835579,18.56331,73.8331817,514.6999999999999,25.125242718446604,103,28.42718446601942,1.0,-82.0,175.0,0
1724835580,18.56331,73.8331817,514.6999999999999,24.89611650485437,103,28.339805825242717,0.0,-82.0,174.0,0
1724835581,18.56331,73.8331817,514.6999999999999,24.99514563106796,103,28.339805825242717,0.0,-81.0,174.0,0
1724835582,18.56331,73.8331817,514.6999999999999,24.819417475728155,103,27.368932038834952,0.0,-82.0,174.0,0
1724835583,18.56331,73.8331817,514.6999999999999,24.837864077669906,103,28.339805825242717,0.0,-82.0,174.0,0
1724835584,18.56331,73.8331817,514.6999999999999,25.266990291262136,103,28.339805825242717,0.0,-82.0,175.0,0
1724835585,18.56331,73.8331817,514.6999999999999,24.73106796116505,103,28.339805825242717,0.0,-82.0,174.0,0
1724835586,18.56331,73.8331817,514.6999999999999,24.758252427184466,103,28.339805825242717,0.0,-82.0,174.0,0
1724835587,18.56331,73.8331817,514.6999999999999,24.758823529411767,102,28.598039215686274,0.0,-82.0,174.0,0
1724835588,18.56331,73.8331817,514.6999999999999,24.800980392156863,102,28.598039215686274,0.0,-82.0,174.0,0
1724835589,18.56331,73.8331817,514.6999999999999,24.756862745098037,102,28.598039215686274,0.0,-82.0,174.0,0
1724835590,18.56331,73.8331817,514.6999999999999,24.834313725490194,102,28.57843137254902,0.0,-82.0,174.0,0
1724835591,18.56331,73.8331817,514.6999999999999,24.819417475728155,103,28.320388349514563,0.0,-82.0,174.0,0
1724835592,18.56331,73.8331817,514.6999999999999,24.746601941747574,103,28.320388349514563,0.0,-82.0,174.0,0
1724835593,18.56331,73.8331817,514.6999999999999,24.72718446601942,103,28.320388349514563,0.0,-82.0,174.0,0
1724835594,18.56331,73.8331817,514.6999999999999,24.718446601941746,103,28.320388349514563,0.0,-82.0,174.0,0
1724835595,18.56331,73.8331817,514.6999999999999,24.870588235294118,102,28.57843137254902,0.0,-82.0,174.0,0
1724835596,18.56331,73.8331817,514.6999999999999,24.755339805825244,103,28.300970873786408,0.0,-82.0,174.0,0
1724835597,18.56331,73.8331817,514.6999999999999,24.746601941747574,103,28.300970873786408,0.0,-82.0,174.0,0
1724835598,18.56331,73.8331817,514.6999999999999,24.710679611650484,103,28.300970873786408,0.0,-82.0,174.0,0
1724835599,18.56331,73.8331817,514.6999999999999,24.67184466019417,103,28.300970873786408,0.0,-82.0,174.0,0
1724835600,18.56331,73.8331817,514.6999999999999,24.73009708737864,103,28.300970873786408,0.0,-82.0,174.0,0
1724835601,18.56331,73.8331817,514.6999999999999,24.741747572815534,103,28.300970873786408,0.0,-82.0,174.0,0
1724835602,18.56331,73.8331817,514.6999999999999,24.697087378640777,103,28.300970873786408,0.0,-82.0,174.0,0
1724835603,18.56331,73.8331817,514.6999999999999,24.923300970873786,103,28.300970873786408,0.0,-82.0,174.0,0
1724835604,18.56331,73.8331817,514.6999999999999,24.762135922330096,103,28.320388349514563,0.0,-82.0,174.0,0
1724835605,18.56331,73.8331817,514.6999999999999,24.98349514563107,103,28.320388349514563,0.0,-82.0,174.0,0
1724835606,18.56331,73.8331817,514.6999999999999,24.236893203883497,103,28.320388349514563,0.0,-82.0,174.0,0
1724835607,18.56331,73.8331817,514.6999999999999,24.597087378640776,103,28.320388349514563,0.0,-82.0,174.0,0
1724835608,18.56331,73.8331817,514.6999999999999,24.724271844660194,103,28.320388349514563,0.0,-82.0,174.0,0
1724835609,18.56331,73.8331817,514.6999999999999,24.832038834951454,103,28.281553398058254,0.0,-82.0,174.0,0
1724835610,18.56331,73.8331817,514.6999999999999,24.766990291262136,103,28.300970873786408,0.0,-82.0,174.0,0
1724835611,18.56331,73.8331817,514.6999999999999,24.95145631067961,103,28.300970873786408,0.0,-82.0,174.0,0
1724835612,18.56331,73.8331817,514.6999999999999,24.93398058252427,103,28.300970873786408,0.0,-82.0,174.0,0
1724835613,18.56331,73.8331817,514.6999999999999,24.85242718446602,103,28.29126213592233,0.0,-82.0,174.0,0
1724835614,18.56331,73.8331817,514.6999999999999,24.646601941747573,103,28.29126213592233,0.0,-82.0,174.0,0
1724835615,18.56331,73.8331817,514.6999999999999,24.585436893203884,103,28.29126213592233,0.0,-82.0,174.0,0
1724835616,18.56331,73.8331817,514.6999999999999,24.57864077669903,103,28.29126213592233,0.0,-82.0,174.0,0
1724835617,18.56331,73.8331817,514.6999999999999,24.87281553398058,103,28.29126213592233,0.0,-82.0,174.0,0
1724835618,18.56331,73.8331817,514.6999999999999,24.997087378640774,103,28.29126213592233,0.0,-82.0,174.0,0
1724835619,18.56331,73.8331817,514.6999999999999,24.81650485436893,103,28.29126213592233,0.0,-82.0,174.0,0
1724835620,18.56331,73.8331817,514.6999999999999,24.710679611650484,103,28.29126213592233,0.0,-82.0,174.0,0
1724835621,18.56331,73.8331817,514.6999999999999,24.925242718446604,103,28.29126213592233,0.0,-82.0,174.0,0
1724835622,18.56331,73.8331817,514.6999999999999,24.829126213592232,103,28.29126213592233,0.0,-82.0,174.0,0
1724835623,18.56331,73.8331817,514.6999999999999,25.123529411764704,102,28.54901960784314,0.0,-82.0,174.0,0
1724835624,18.56331,73.8331817,514.6999999999999,25.03921568627451,102,28.54901960784314,0.0,-82.0,174.0,0
1724835625,18.56331,73.8331817,514.6999999999999,24.8156862745098,102,28.54901960784314,0.0,-82.0,174.0,0
1724835626,18.56331,73.8331817,514.6999999999999,24.9343137254902,102,28.54901960784314,0.0,-82.0,174.0,0
1724835627,18.56331,73.8331816667,514.6999999999999,,0,,0.0,-82.0,174.0,0
